DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-31,9:34:17.118799299,T,69.92,200,69.95,100,KO
2025-12-31,9:34:17.119034823,T,69.92,100,69.95,100,KO
2025-12-31,9:34:17.171940922,T,69.91,100,69.95,100,KO
2025-12-31,9:34:20.698359595,T,69.9,100,69.95,100,KO
2025-12-31,9:34:22.492943770,T,69.9,100,69.94,100,KO
2025-12-31,9:34:22.492973831,T,69.9,100,69.94,200,KO
2025-12-31,9:34:22.492978915,T,69.9,100,69.93,100,KO
2025-12-31,9:34:22.492989106,T,69.89,200,69.93,100,KO
2025-12-31,9:34:22.493013953,T,69.89,200,69.93,200,KO
2025-12-31,9:34:22.493033958,T,69.89,200,69.93,300,KO
2025-12-31,9:34:22.493054024,T,69.9,100,69.93,300,KO
2025-12-31,9:34:22.493174367,T,69.89,200,69.93,300,KO
2025-12-31,9:34:22.493179285,T,69.89,200,69.93,400,KO
2025-12-31,9:34:22.493535228,T,69.89,200,69.93,300,KO
2025-12-31,9:34:22.493620358,T,69.89,100,69.93,300,KO
2025-12-31,9:34:22.498116153,T,69.89,100,69.93,200,KO
2025-12-31,9:34:25.223592120,T,69.89,100,69.93,100,KO
2025-12-31,9:34:28.233871659,T,69.89,100,69.93,200,KO
2025-12-31,9:34:28.233891839,T,69.89,100,69.92,100,KO
2025-12-31,9:34:28.233931869,T,69.89,100,69.92,200,KO
2025-12-31,9:34:28.234007049,T,69.88,1000,69.92,200,KO
2025-12-31,9:34:28.234017036,T,69.9,100,69.92,200,KO
2025-12-31,9:34:28.234037042,T,69.9,100,69.92,300,KO
2025-12-31,9:34:28.234042110,T,69.9,100,69.92,200,KO
2025-12-31,9:34:28.812895788,T,69.9,200,69.92,200,KO
2025-12-31,9:34:28.812955989,T,69.9,200,69.92,100,KO
2025-12-31,9:34:30.071568398,T,69.9,200,69.92,200,KO
2025-12-31,9:34:30.071618584,T,69.9,100,69.92,200,KO
2025-12-31,9:34:30.071653656,T,69.88,200,69.92,200,KO
2025-12-31,9:34:30.072039554,T,69.9,100,69.92,200,KO
2025-12-31,9:34:30.072074680,T,69.9,200,69.92,200,KO
2025-12-31,9:34:35.082031472,T,69.9,300,69.92,200,KO
2025-12-31,9:34:35.082081552,T,69.9,200,69.92,200,KO
2025-12-31,9:34:35.082096679,T,69.9,100,69.92,200,KO
2025-12-31,9:34:35.082477522,T,69.88,200,69.92,200,KO
2025-12-31,9:34:35.082557709,T,69.88,200,69.92,100,KO
2025-12-31,9:34:35.339484715,T,69.88,200,69.92,200,KO
2025-12-31,9:34:38.306420763,T,69.9,100,69.92,200,KO
2025-12-31,9:34:38.306445846,T,69.9,200,69.92,200,KO
2025-12-31,9:34:38.306455873,T,69.9,300,69.92,200,KO
2025-12-31,9:34:38.306485917,T,69.9,200,69.92,200,KO
2025-12-31,9:34:38.306841824,T,69.9,300,69.92,200,KO
2025-12-31,9:34:39.535056975,T,69.9,300,69.92,100,KO
2025-12-31,9:34:39.535056975,T,69.9,300,69.95,100,KO
2025-12-31,9:34:39.535082159,T,69.91,100,69.95,100,KO
2025-12-31,9:34:39.535087128,T,69.91,200,69.95,100,KO
2025-12-31,9:34:39.535087128,T,69.91,300,69.95,100,KO
2025-12-31,9:34:39.535087128,T,69.91,400,69.95,100,KO
2025-12-31,9:34:39.535087128,T,69.91,500,69.95,100,KO
2025-12-31,9:34:39.535097115,T,69.91,700,69.95,100,KO
2025-12-31,9:34:39.535097115,T,69.91,800,69.95,100,KO
2025-12-31,9:34:39.535112353,T,69.91,900,69.95,100,KO
2025-12-31,9:34:39.535117422,T,69.91,1000,69.95,100,KO
2025-12-31,9:34:39.535417925,T,69.92,200,69.95,100,KO
2025-12-31,9:34:39.535447915,T,69.92,300,69.95,100,KO
2025-12-31,9:34:39.535748696,T,69.92,400,69.95,100,KO
2025-12-31,9:34:39.539181859,T,69.92,400,69.96,300,KO
2025-12-31,9:34:40.044309936,T,69.92,200,69.96,300,KO
2025-12-31,9:34:43.691696713,T,69.92,200,69.95,100,KO
2025-12-31,9:34:43.907711204,T,69.92,200,69.96,300,KO
2025-12-31,9:34:44.539480875,T,69.92,200,69.95,100,KO
2025-12-31,9:34:47.342767382,T,69.92,200,69.94,100,KO
2025-12-31,9:34:47.343088080,T,69.92,100,69.94,100,KO
2025-12-31,9:34:47.343118138,T,69.91,100,69.94,100,KO
2025-12-31,9:34:47.347769284,T,69.9,200,69.94,100,KO
2025-12-31,9:34:47.501169633,T,69.9,200,69.95,100,KO
2025-12-31,9:34:47.846612332,T,69.9,200,69.93,100,KO
2025-12-31,9:34:47.847093485,T,69.9,200,69.93,200,KO
2025-12-31,9:34:47.847098446,T,69.9,100,69.93,200,KO
2025-12-31,9:34:47.847103512,T,69.9,100,69.93,300,KO
2025-12-31,9:34:47.847123752,T,69.9,100,69.92,100,KO
2025-12-31,9:34:47.848356503,T,69.9,100,69.93,100,KO
2025-12-31,9:34:47.887755328,T,69.9,100,69.94,100,KO
2025-12-31,9:34:50.796989256,T,69.9,100,69.93,100,KO
2025-12-31,9:34:50.797114560,T,69.89,100,69.93,100,KO
2025-12-31,9:34:50.828659669,T,69.89,100,69.94,100,KO
2025-12-31,9:34:51.622755898,T,69.9,100,69.94,100,KO
2025-12-31,9:34:51.623237015,T,69.9,100,69.95,100,KO
2025-12-31,9:34:53.470792055,T,69.9,200,69.95,100,KO
2025-12-31,9:34:54.261740913,T,69.9,200,69.93,100,KO
2025-12-31,9:34:54.369362227,T,69.9,200,69.94,100,KO
2025-12-31,9:34:54.375707331,T,69.9,200,69.95,100,KO
2025-12-31,9:34:55.039593561,T,69.9,100,69.95,100,KO
2025-12-31,9:34:56.342140871,T,69.9,200,69.95,100,KO
2025-12-31,9:34:56.343027997,T,69.91,200,69.95,100,KO
2025-12-31,9:34:56.343058137,T,69.91,300,69.95,100,KO
2025-12-31,9:34:56.343068068,T,69.91,400,69.95,100,KO
2025-12-31,9:34:56.386541686,T,69.91,300,69.95,100,KO
2025-12-31,9:34:58.921002844,T,69.91,100,69.95,100,KO
2025-12-31,9:35:01.359816330,T,69.91,100,69.94,100,KO
2025-12-31,9:35:01.360377675,T,69.89,100,69.94,100,KO
2025-12-31,9:35:01.360442784,T,69.9,100,69.94,100,KO
2025-12-31,9:35:01.360778581,T,69.91,100,69.94,100,KO
2025-12-31,9:35:01.361269803,T,69.9,100,69.94,100,KO
2025-12-31,9:35:01.361324966,T,69.91,100,69.94,100,KO
2025-12-31,9:35:01.361329951,T,69.91,200,69.94,100,KO
2025-12-31,9:35:01.361339937,T,69.91,100,69.94,100,KO
2025-12-31,9:35:01.362337295,T,69.9,100,69.94,100,KO
2025-12-31,9:35:01.364813202,T,69.91,100,69.94,100,KO
2025-12-31,9:35:01.364823205,T,69.91,100,69.93,100,KO
2025-12-31,9:35:01.364883450,T,69.91,100,69.94,100,KO
2025-12-31,9:35:01.364908435,T,69.91,200,69.94,100,KO
2025-12-31,9:35:01.364913464,T,69.91,300,69.94,100,KO
2025-12-31,9:35:01.364928764,T,69.91,200,69.94,100,KO
2025-12-31,9:35:01.364943577,T,69.91,300,69.94,100,KO
2025-12-31,9:35:01.364983673,T,69.92,100,69.94,100,KO
2025-12-31,9:35:01.365098949,T,69.91,200,69.94,100,KO
2025-12-31,9:35:01.365098949,T,69.91,200,69.93,100,KO
2025-12-31,9:35:01.365113965,T,69.91,200,69.93,200,KO
2025-12-31,9:35:01.365129033,T,69.91,200,69.93,300,KO
2025-12-31,9:35:01.365138969,T,69.91,200,69.93,400,KO
2025-12-31,9:35:01.365159149,T,69.91,200,69.93,300,KO
2025-12-31,9:35:01.365444780,T,69.91,100,69.93,300,KO
2025-12-31,9:35:01.365529938,T,69.91,100,69.93,400,KO
2025-12-31,9:35:01.365580002,T,69.91,100,69.92,100,KO
2025-12-31,9:35:01.365590068,T,69.9,100,69.92,100,KO
2025-12-31,9:35:01.369579572,T,69.9,100,69.93,100,KO
2025-12-31,9:35:01.369584647,T,69.89,100,69.93,100,KO
2025-12-31,9:35:01.376385800,T,69.9,100,69.93,100,KO
2025-12-31,9:35:01.451379387,T,69.89,100,69.93,100,KO
2025-12-31,9:35:01.473056024,T,69.88,200,69.93,100,KO
2025-12-31,9:35:01.833965593,T,69.9,100,69.93,100,KO
2025-12-31,9:35:01.833995595,T,69.9,200,69.93,100,KO
2025-12-31,9:35:01.834211105,T,69.9,100,69.93,100,KO
2025-12-31,9:35:01.902874640,T,69.89,100,69.93,100,KO
2025-12-31,9:35:02.377805800,T,69.9,100,69.93,100,KO
2025-12-31,9:35:02.442118961,T,69.89,100,69.93,100,KO
2025-12-31,9:35:02.936496450,T,69.89,100,69.94,100,KO
2025-12-31,9:35:02.936496450,T,69.9,100,69.94,100,KO
2025-12-31,9:35:02.936501381,T,69.9,200,69.94,100,KO
2025-12-31,9:35:02.936506368,T,69.91,100,69.94,100,KO
2025-12-31,9:35:02.936521705,T,69.91,200,69.94,100,KO
2025-12-31,9:35:02.936521705,T,69.91,300,69.94,100,KO
2025-12-31,9:35:02.936521705,T,69.91,400,69.94,100,KO
2025-12-31,9:35:02.936541520,T,69.91,300,69.94,100,KO
2025-12-31,9:35:02.936586586,T,69.91,300,69.94,200,KO
2025-12-31,9:35:02.936736937,T,69.91,400,69.94,200,KO
2025-12-31,9:35:02.936736937,T,69.91,500,69.94,200,KO
2025-12-31,9:35:02.936802253,T,69.91,400,69.94,200,KO
2025-12-31,9:35:02.936802253,T,69.91,300,69.94,200,KO
2025-12-31,9:35:02.936827144,T,69.91,400,69.94,200,KO
2025-12-31,9:35:02.936892257,T,69.91,400,69.93,100,KO
2025-12-31,9:35:02.937022615,T,69.91,400,69.93,200,KO
2025-12-31,9:35:02.937062750,T,69.91,300,69.93,200,KO
2025-12-31,9:35:02.959952246,T,69.91,300,69.93,100,KO
2025-12-31,9:35:02.959957197,T,69.91,200,69.93,100,KO
2025-12-31,9:35:03.238866541,T,69.91,100,69.93,100,KO
2025-12-31,9:35:04.620061105,T,69.89,100,69.93,100,KO
2025-12-31,9:35:04.620091249,T,69.9,100,69.93,100,KO
2025-12-31,9:35:04.620126338,T,69.9,200,69.93,100,KO
2025-12-31,9:35:04.620386868,T,69.91,100,69.93,100,KO
2025-12-31,9:35:05.310069442,T,69.91,100,69.94,100,KO
2025-12-31,9:35:05.310660843,T,69.91,200,69.94,100,KO
2025-12-31,9:35:05.310660843,T,69.91,300,69.94,100,KO
2025-12-31,9:35:05.310866323,T,69.91,200,69.94,100,KO
2025-12-31,9:35:05.311217181,T,69.91,100,69.94,100,KO
2025-12-31,9:35:05.311693251,T,69.91,100,69.95,100,KO
2025-12-31,9:35:05.311723400,T,69.91,200,69.95,100,KO
2025-12-31,9:35:05.311723400,T,69.92,100,69.95,100,KO
2025-12-31,9:35:05.311848657,T,69.92,200,69.95,100,KO
2025-12-31,9:35:05.311933903,T,69.92,300,69.95,100,KO
2025-12-31,9:35:05.311938841,T,69.92,400,69.95,100,KO
2025-12-31,9:35:05.311953849,T,69.92,300,69.95,100,KO
2025-12-31,9:35:05.316048600,T,69.92,200,69.95,100,KO
2025-12-31,9:35:05.316479660,T,69.92,100,69.95,100,KO
2025-12-31,9:35:05.320073278,T,69.91,100,69.95,100,KO
2025-12-31,9:35:05.321090687,T,69.91,100,69.95,200,KO
2025-12-31,9:35:05.321115729,T,69.91,100,69.95,300,KO
2025-12-31,9:35:05.323812189,T,69.91,100,69.95,200,KO
2025-12-31,9:35:05.323942477,T,69.91,200,69.95,200,KO
2025-12-31,9:35:05.323967466,T,69.91,300,69.95,200,KO
2025-12-31,9:35:05.329731193,T,69.92,100,69.95,200,KO
2025-12-31,9:35:05.414548255,T,69.93,100,69.95,200,KO
2025-12-31,9:35:06.262547874,T,69.93,100,69.95,100,KO
2025-12-31,9:35:06.929190544,T,69.93,100,69.96,300,KO
2025-12-31,9:35:07.508665797,T,69.93,100,69.95,100,KO
2025-12-31,9:35:07.508690822,T,69.93,100,69.95,200,KO
2025-12-31,9:35:08.175654333,T,69.93,100,69.95,100,KO
2025-12-31,9:35:08.213053331,T,69.93,100,69.96,300,KO
2025-12-31,9:35:08.739652825,T,69.93,100,69.95,100,KO
2025-12-31,9:35:08.739802748,T,69.93,100,69.95,200,KO
2025-12-31,9:35:08.739837883,T,69.93,100,69.95,300,KO
2025-12-31,9:35:08.742885735,T,69.91,100,69.95,300,KO
2025-12-31,9:35:08.743015507,T,69.9,100,69.95,300,KO
2025-12-31,9:35:08.743115685,T,69.9,100,69.94,100,KO
2025-12-31,9:35:08.743165789,T,69.9,100,69.94,200,KO
2025-12-31,9:35:08.743185803,T,69.9,100,69.94,100,KO
2025-12-31,9:35:08.743306106,T,69.91,100,69.94,100,KO
2025-12-31,9:35:08.743321158,T,69.91,100,69.94,200,KO
2025-12-31,9:35:08.743772300,T,69.91,100,69.94,100,KO
2025-12-31,9:35:08.744388677,T,69.91,200,69.94,100,KO
2025-12-31,9:35:08.744418783,T,69.91,300,69.94,100,KO
2025-12-31,9:35:08.761740072,T,69.91,300,69.95,300,KO
2025-12-31,9:35:08.855598571,T,69.91,300,69.94,100,KO
2025-12-31,9:35:08.936446073,T,69.91,300,69.95,300,KO
2025-12-31,9:35:09.051710595,T,69.91,300,69.94,100,KO
2025-12-31,9:35:09.051735927,T,69.92,100,69.94,100,KO
2025-12-31,9:35:09.051740668,T,69.92,200,69.94,100,KO
2025-12-31,9:35:09.051780733,T,69.92,100,69.94,100,KO
2025-12-31,9:35:09.051886003,T,69.92,100,69.93,100,KO
2025-12-31,9:35:09.051901012,T,69.92,100,69.94,200,KO
2025-12-31,9:35:09.052086540,T,69.91,300,69.94,200,KO
2025-12-31,9:35:09.052442394,T,69.91,300,69.94,100,KO
2025-12-31,9:35:09.053299395,T,69.91,300,69.95,200,KO
2025-12-31,9:35:09.053359520,T,69.92,100,69.95,200,KO
2025-12-31,9:35:09.102466528,T,69.91,300,69.95,200,KO
2025-12-31,9:35:09.102491487,T,69.91,200,69.95,200,KO
2025-12-31,9:35:09.270201010,T,69.91,200,69.95,300,KO
2025-12-31,9:35:09.270226008,T,69.91,200,69.95,400,KO
2025-12-31,9:35:09.686326996,T,69.91,200,69.95,300,KO
2025-12-31,9:35:09.686387571,T,69.91,200,69.94,100,KO
2025-12-31,9:35:09.686392147,T,69.91,200,69.94,200,KO
2025-12-31,9:35:09.690532015,T,69.91,200,69.94,100,KO
2025-12-31,9:35:09.709672643,T,69.91,200,69.95,300,KO
2025-12-31,9:35:09.709787864,T,69.91,200,69.94,100,KO
2025-12-31,9:35:09.709853008,T,69.91,200,69.94,200,KO
2025-12-31,9:35:10.441886493,T,69.91,200,69.94,300,KO
2025-12-31,9:35:10.441916609,T,69.91,200,69.94,400,KO
2025-12-31,9:35:10.447439824,T,69.91,100,69.94,400,KO
2025-12-31,9:35:10.447750550,T,69.9,100,69.94,400,KO
2025-12-31,9:35:10.456636718,T,69.9,100,69.93,100,KO
2025-12-31,9:35:10.887588266,T,69.9,100,69.94,100,KO
2025-12-31,9:35:10.887593080,T,69.9,100,69.95,300,KO
2025-12-31,9:35:10.887728745,T,69.9,100,69.95,200,KO
2025-12-31,9:35:10.887728745,T,69.9,100,69.95,100,KO
2025-12-31,9:35:11.146469571,T,69.91,100,69.95,100,KO
2025-12-31,9:35:11.173879891,T,69.9,100,69.95,100,KO
2025-12-31,9:35:11.799680156,T,69.9,100,69.96,300,KO
2025-12-31,9:35:11.942775964,T,69.9,100,69.95,100,KO
2025-12-31,9:35:15.087701112,T,69.9,100,69.96,300,KO
2025-12-31,9:35:15.903569159,T,69.91,100,69.96,300,KO
2025-12-31,9:35:15.960915737,T,69.9,100,69.96,300,KO
2025-12-31,9:35:16.362336788,T,69.9,100,69.95,100,KO
2025-12-31,9:35:16.382093823,T,69.89,200,69.95,100,KO
2025-12-31,9:35:16.547938803,T,69.9,100,69.95,100,KO
2025-12-31,9:35:18.915828267,T,69.9,100,69.96,300,KO
2025-12-31,9:35:18.915873358,T,69.91,100,69.96,300,KO
2025-12-31,9:35:18.915903476,T,69.91,200,69.96,300,KO
2025-12-31,9:35:18.916053756,T,69.91,300,69.96,300,KO
2025-12-31,9:35:18.916088882,T,69.91,200,69.96,300,KO
2025-12-31,9:35:18.916630457,T,69.91,200,69.94,100,KO
2025-12-31,9:35:18.916645591,T,69.91,200,69.94,200,KO
2025-12-31,9:35:18.916845687,T,69.91,200,69.94,100,KO
2025-12-31,9:35:18.917326810,T,69.91,200,69.95,100,KO
2025-12-31,9:35:18.917407061,T,69.91,200,69.94,100,KO
2025-12-31,9:35:18.917411993,T,69.92,100,69.94,100,KO
2025-12-31,9:35:18.917422050,T,69.92,100,69.95,100,KO
2025-12-31,9:35:18.917517370,T,69.92,100,69.94,100,KO
2025-12-31,9:35:18.917797934,T,69.92,200,69.94,100,KO
2025-12-31,9:35:18.917812961,T,69.92,300,69.94,100,KO
2025-12-31,9:35:18.917837985,T,69.92,200,69.94,100,KO
2025-12-31,9:35:18.918369294,T,69.92,100,69.94,100,KO
2025-12-31,9:35:18.922995323,T,69.91,200,69.94,100,KO
2025-12-31,9:35:18.941449295,T,69.91,200,69.95,100,KO
2025-12-31,9:35:18.942566978,T,69.91,200,69.94,100,KO
2025-12-31,9:35:18.947543780,T,69.91,200,69.95,100,KO
2025-12-31,9:35:20.108268138,T,69.91,100,69.95,100,KO
2025-12-31,9:35:20.197350373,T,69.92,100,69.95,100,KO
2025-12-31,9:35:20.197375357,T,69.92,100,69.94,100,KO
2025-12-31,9:35:20.197385642,T,69.91,100,69.94,100,KO
2025-12-31,9:35:20.197405458,T,69.91,100,69.93,100,KO
2025-12-31,9:35:20.197410500,T,69.91,100,69.93,200,KO
2025-12-31,9:35:20.198648401,T,69.91,100,69.93,100,KO
2025-12-31,9:35:20.198653367,T,69.91,100,69.95,100,KO
2025-12-31,9:35:20.198673449,T,69.93,100,69.95,100,KO
2025-12-31,9:35:20.198683795,T,69.93,200,69.95,100,KO
2025-12-31,9:35:20.199229801,T,69.93,100,69.95,100,KO
2025-12-31,9:35:20.201314727,T,69.92,100,69.95,100,KO
2025-12-31,9:35:20.675469042,T,69.91,100,69.95,100,KO
2025-12-31,9:35:20.675489003,T,69.9,100,69.95,100,KO
2025-12-31,9:35:21.106014447,T,69.91,100,69.95,100,KO
2025-12-31,9:35:21.106039447,T,69.92,100,69.95,100,KO
2025-12-31,9:35:21.836905126,T,69.9,100,69.95,100,KO
2025-12-31,9:35:21.837005441,T,69.9,100,69.95,200,KO
2025-12-31,9:35:21.837030435,T,69.9,100,69.95,300,KO
2025-12-31,9:35:22.037703574,T,69.9,100,69.93,100,KO
2025-12-31,9:35:22.037989187,T,69.91,100,69.93,100,KO
2025-12-31,9:35:22.041547701,T,69.91,100,69.94,200,KO
2025-12-31,9:35:22.054348091,T,69.9,100,69.94,200,KO
2025-12-31,9:35:22.054468464,T,69.9,100,69.93,100,KO
2025-12-31,9:35:22.148993632,T,69.9,100,69.94,200,KO
2025-12-31,9:35:22.149093814,T,69.9,100,69.94,300,KO
2025-12-31,9:35:22.161192706,T,69.9,100,69.93,100,KO
2025-12-31,9:35:22.360326942,T,69.9,100,69.94,200,KO
2025-12-31,9:35:22.464600204,T,69.9,100,69.94,300,KO
2025-12-31,9:35:22.464625439,T,69.9,100,69.94,400,KO
2025-12-31,9:35:22.478588579,T,69.9,100,69.93,100,KO
2025-12-31,9:35:22.492767376,T,69.9,100,69.93,200,KO
2025-12-31,9:35:22.492797349,T,69.9,100,69.93,100,KO
2025-12-31,9:35:22.492817491,T,69.9,100,69.93,200,KO
2025-12-31,9:35:22.492837475,T,69.89,200,69.93,200,KO
2025-12-31,9:35:22.492957753,T,69.89,200,69.93,300,KO
2025-12-31,9:35:22.492987863,T,69.9,100,69.93,300,KO
2025-12-31,9:35:22.493007880,T,69.89,200,69.93,300,KO
2025-12-31,9:35:23.342250344,T,69.89,200,69.93,200,KO
2025-12-31,9:35:23.996954586,T,69.89,200,69.93,300,KO
2025-12-31,9:35:24.923220669,T,69.89,200,69.93,200,KO
2025-12-31,9:35:24.925726694,T,69.89,200,69.93,300,KO
2025-12-31,9:35:24.925751754,T,69.89,200,69.93,400,KO
2025-12-31,9:35:24.947353205,T,69.89,200,69.93,300,KO
2025-12-31,9:35:25.509271621,T,69.89,200,69.93,200,KO
2025-12-31,9:35:25.516117910,T,69.89,300,69.93,200,KO
2025-12-31,9:35:25.610873624,T,69.89,300,69.93,300,KO
2025-12-31,9:35:25.617158586,T,69.89,200,69.93,300,KO
2025-12-31,9:35:25.854032764,T,69.89,200,69.93,200,KO
2025-12-31,9:35:25.854057783,T,69.89,200,69.93,100,KO
2025-12-31,9:35:25.854549041,T,69.89,200,69.94,200,KO
2025-12-31,9:35:25.855365898,T,69.89,300,69.94,200,KO
2025-12-31,9:35:25.921032357,T,69.89,200,69.94,200,KO
2025-12-31,9:35:26.456367215,T,69.89,200,69.94,100,KO
2025-12-31,9:35:26.678982410,T,69.91,200,69.94,100,KO
2025-12-31,9:35:26.679012411,T,69.91,300,69.94,100,KO
2025-12-31,9:35:26.679067597,T,69.91,200,69.94,100,KO
2025-12-31,9:35:26.776043563,T,69.91,200,69.95,100,KO
2025-12-31,9:35:28.053185154,T,69.91,200,69.96,300,KO
2025-12-31,9:35:28.053205203,T,69.92,100,69.96,300,KO
2025-12-31,9:35:28.053230245,T,69.92,100,69.95,100,KO
2025-12-31,9:35:28.053235272,T,69.92,200,69.95,100,KO
2025-12-31,9:35:28.053475784,T,69.92,200,69.96,300,KO
2025-12-31,9:35:28.104066275,T,69.92,100,69.96,300,KO
2025-12-31,9:35:29.255037669,T,69.92,100,69.95,100,KO
2025-12-31,9:35:29.599608291,T,69.92,100,69.96,300,KO
2025-12-31,9:35:29.745265223,T,69.92,100,69.95,100,KO
2025-12-31,9:35:29.745651086,T,69.92,200,69.95,100,KO
2025-12-31,9:35:30.142215579,T,69.92,200,69.96,300,KO
2025-12-31,9:35:30.492194100,T,69.92,200,69.95,100,KO
2025-12-31,9:35:30.521178083,T,69.92,200,69.95,200,KO
2025-12-31,9:35:30.608044993,T,69.92,100,69.95,200,KO
2025-12-31,9:35:34.596865149,T,69.92,100,69.95,100,KO
2025-12-31,9:35:34.596890033,T,69.92,100,69.96,300,KO
2025-12-31,9:35:34.597015315,T,69.93,100,69.96,300,KO
2025-12-31,9:35:34.597020324,T,69.93,200,69.96,300,KO
2025-12-31,9:35:34.597025429,T,69.93,300,69.96,300,KO
2025-12-31,9:35:34.597050385,T,69.93,400,69.96,300,KO
2025-12-31,9:35:34.597290952,T,69.93,500,69.96,300,KO
2025-12-31,9:35:34.597311019,T,69.93,500,69.96,200,KO
2025-12-31,9:35:34.597461396,T,69.93,500,69.96,300,KO
2025-12-31,9:35:34.597511555,T,69.93,400,69.96,300,KO
2025-12-31,9:35:34.597562059,T,69.93,400,69.95,100,KO
2025-12-31,9:35:34.597576646,T,69.93,300,69.95,100,KO
2025-12-31,9:35:34.597611775,T,69.93,200,69.95,100,KO
2025-12-31,9:35:34.597691910,T,69.93,300,69.95,100,KO
2025-12-31,9:35:34.597747094,T,69.93,300,69.96,300,KO
2025-12-31,9:35:34.597772148,T,69.94,100,69.96,300,KO
2025-12-31,9:35:34.701694634,T,69.93,200,69.96,300,KO
2025-12-31,9:35:34.797598028,T,69.93,100,69.96,300,KO
2025-12-31,9:35:35.314418925,T,69.93,100,69.96,200,KO
2025-12-31,9:35:38.208241068,T,69.94,100,69.96,200,KO
2025-12-31,9:35:48.863678329,T,69.94,100,69.96,300,KO
2025-12-31,9:35:50.526062761,T,69.94,100,69.96,200,KO
2025-12-31,9:35:53.673383190,T,69.94,100,69.96,300,KO
2025-12-31,9:35:53.677423008,T,69.93,100,69.96,300,KO
2025-12-31,9:35:53.677472954,T,69.93,100,69.95,100,KO
2025-12-31,9:35:53.677688546,T,69.93,100,69.95,200,KO
2025-12-31,9:35:53.677778611,T,69.91,400,69.95,200,KO
2025-12-31,9:35:53.677928961,T,69.91,400,69.94,100,KO
2025-12-31,9:35:53.677944014,T,69.91,400,69.94,200,KO
2025-12-31,9:35:53.677944014,T,69.92,100,69.94,200,KO
2025-12-31,9:35:53.678350149,T,69.92,100,69.94,100,KO
2025-12-31,9:35:53.678355156,T,69.92,100,69.95,200,KO
2025-12-31,9:35:53.678380052,T,69.92,200,69.95,200,KO
2025-12-31,9:35:53.678385131,T,69.93,100,69.95,200,KO
2025-12-31,9:35:53.678400102,T,69.93,200,69.95,200,KO
2025-12-31,9:35:53.678535459,T,69.93,200,69.94,100,KO
2025-12-31,9:35:53.678570574,T,69.93,100,69.94,100,KO
2025-12-31,9:35:53.678585606,T,69.93,100,69.95,200,KO
2025-12-31,9:35:53.678951408,T,69.92,200,69.95,200,KO
2025-12-31,9:35:53.680946123,T,69.92,300,69.95,200,KO
2025-12-31,9:35:53.689556628,T,69.92,200,69.95,200,KO
2025-12-31,9:35:53.702161726,T,69.92,200,69.95,300,KO
2025-12-31,9:35:53.781174943,T,69.92,200,69.95,200,KO
2025-12-31,9:35:53.836817416,T,69.92,100,69.95,200,KO
2025-12-31,9:35:53.836817416,T,69.92,100,69.95,300,KO
2025-12-31,9:35:53.836837430,T,69.92,100,69.94,100,KO
2025-12-31,9:35:53.836842497,T,69.92,100,69.94,200,KO
2025-12-31,9:35:53.836847585,T,69.92,100,69.94,300,KO
2025-12-31,9:35:53.836847585,T,69.92,100,69.94,400,KO
2025-12-31,9:35:53.836897589,T,69.92,100,69.94,500,KO
2025-12-31,9:35:53.836902564,T,69.92,100,69.94,400,KO
2025-12-31,9:35:53.837163218,T,69.91,400,69.94,400,KO
2025-12-31,9:35:53.837453967,T,69.91,400,69.94,300,KO
2025-12-31,9:35:53.838902333,T,69.92,100,69.94,300,KO
2025-12-31,9:35:53.843879245,T,69.92,100,69.94,200,KO
2025-12-31,9:35:53.845197399,T,69.92,100,69.94,100,KO
2025-12-31,9:35:53.849763204,T,69.91,400,69.94,100,KO
2025-12-31,9:35:53.941792377,T,69.91,400,69.95,300,KO
2025-12-31,9:35:53.942198446,T,69.91,400,69.94,100,KO
2025-12-31,9:35:54.051278223,T,69.91,400,69.95,300,KO
2025-12-31,9:35:54.502588057,T,69.92,100,69.95,300,KO
2025-12-31,9:35:54.503039147,T,69.91,400,69.95,300,KO
2025-12-31,9:35:54.503254687,T,69.91,400,69.94,100,KO
2025-12-31,9:35:54.892155832,T,69.91,300,69.94,100,KO
2025-12-31,9:35:55.121742666,T,69.91,300,69.95,300,KO
2025-12-31,9:35:55.121747596,T,69.91,300,69.95,200,KO
2025-12-31,9:35:55.340308161,T,69.91,300,69.94,100,KO
2025-12-31,9:35:55.340333250,T,69.91,200,69.94,100,KO
2025-12-31,9:35:55.340373299,T,69.92,100,69.94,100,KO
2025-12-31,9:35:55.340839445,T,69.91,300,69.94,100,KO
2025-12-31,9:35:55.340869565,T,69.91,200,69.94,100,KO
2025-12-31,9:35:55.341135412,T,69.91,200,69.94,200,KO
2025-12-31,9:35:55.341315607,T,69.91,200,69.94,100,KO
2025-12-31,9:35:55.341395744,T,69.91,200,69.94,200,KO
2025-12-31,9:35:55.341465979,T,69.91,200,69.93,100,KO
2025-12-31,9:35:55.341501002,T,69.91,200,69.94,200,KO
2025-12-31,9:35:55.341772247,T,69.91,200,69.94,100,KO
2025-12-31,9:35:55.341786737,T,69.91,300,69.94,100,KO
2025-12-31,9:35:55.355860174,T,69.91,200,69.94,100,KO
2025-12-31,9:35:56.475817641,T,69.9,100,69.94,100,KO
2025-12-31,9:35:56.480919783,T,69.9,100,69.95,200,KO
2025-12-31,9:35:56.901486456,T,69.89,100,69.95,200,KO
